"https://www.newsday.com/sports/high-school/volleyball/mia-cergol-helps-glenn-get-its-suffolk-class-b-title-back-1.14880975","200"
"https://www.newsday.com/amp/lifestyle/fashion-and-shopping/rosé-wine-infused-candles-gummy-bears-deodorant-perfume-more-1.13755776","200"
"https://www.newsday.com/polopoly_fs/1.13786477.1499471598!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/lifestyle/restaurants/gusto-divino-trattoria-review-seaford-italian-1.16239997","301"
"https://www.newsday.com/polopoly_fs/1.16646029.1518124198!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.16606170.1518040878!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.16365486.1517176150!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/suffolk/southampton-shelter-to-get-animals-from-puerto-rico-officials-say-1.14397439","301"
"https://www.newsday.com/amp/long-island/education/new-suffolk-schoolhouse-1.16039688","200"
"https://www.newsday.com/lifestyle/restaurants/crown-gastropub-review-bellmore-1.16637027","301"
"https://www.newsday.com/long-island/nassau/water-rates-sea-cliff-1.15625576","200"
"https://www.newsday.com/sports/women-s-sports/amanda-sobhy-squash-1.16300608","200"
"https://www.newsday.com/long-island/suffolk/copiague-crash-car-fire-1.16473310","200"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/u-s-house-passes-zeldin-sponsored-bill-to-halt-plum-island-sale-1.13834362","200"
"https://www.newsday.com/lifestyle/restaurants/food-and-drink/rose-wine-market-growing-on-long-island-1.13610305","200"
"https://www.newsday.com/polopoly_fs/1.13774967.1498834742!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.13726077.1497057368!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.14657187.1509158100!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/travel/six-hotels-on-fire-island-1.8744344?image=2","200"
"https://www.newsday.com/long-island/nassau/oyster-bay-town-raises-1.16402489","200"
"https://www.newsday.com/long-island/long-island-in-the-1940s-1.3599253?image=2","200"
"http://www.newsday.com/classifieds/real-estate/christie-brinkley-s-north-haven-house-reduced-to-20m-1.4503020","301"
"https://www.newsday.com/long-island/suffolk/flanders-woman-s-death-not-criminal-suffolk-police-say-1.14327326","200"
"https://www.newsday.com/polopoly_fs/1.13818066.1500818672!/httpImage/image.jpg_gen/derivatives/landscape_296/image.jpg","200"
"https://www.newsday.com/entertainment/long-island-events/cutchogue-holiday-house-tour-1.15233760","200"
"https://www.newsday.com/lifestyle/fashion-and-shopping/rosé-wine-infused-candles-gummy-bears-deodorant-perfume-more-1.13755776","200"
"https://www.newsday.com/long-island/crime/guilty-plea-fatal-accident-melville-1.13510800","301"
"https://www.newsday.com/polopoly_fs/1.13745165.1497742204!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.16291163.1516579207!/httpImage/image.JPG_gen/derivatives/landscape_296/image.JPG","200"
"https://www.newsday.com/long-island/li-life/obama-roosevelt-letter-marnie-hazelton-1.16498029","200"
"https://www.newsday.com/long-island/bishop-john-barres-diocese-of-rockville-centre-1.16484698","301"
"https://www.newsday.com/lifestyle/fashion-and-shopping/spring-fashion-8-things-we-can-t-wait-to-wear-1.10040384","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/hampton-bays-1.13614134","200"
"https://www.newsday.com/long-island/nassau/merrick-road-wire-down-closed-1.16503931","200"
"https://www.newsday.com/long-island/nassau/hempstead-ny/rockville-centre-ny?offset=3","200"
"https://www.newsday.com/polopoly_fs/1.16447939.1517360849!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/nassau/ham-radio-fcc-conference-1.15940069","200"
"https://www.newsday.com/polopoly_fs/1.16323269.1516798386!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.15431520.1513127070!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/bridge-lane-in-mattituck-becomes-first-north-fork-winery-to-can-wine-1.13820353","200"
"https://www.newsday.com/lifestyle/fashion-and-shopping/shop-in-the-hamptons-this-summer-1.13695613","200"
"https://www.newsday.com/polopoly_fs/1.14113627.1504662002!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/sports/high-school/girls-basketball/liz-dwyer-mattituck-girls-basketball-1.15444193","200"
"https://www.newsday.com/long-island/drinking-water-wells-dec-1.15674124","200"
"https://www.newsday.com/polopoly_fs/1.16457476.1517399405!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/the-halyard-opens-for-year-round-dining-at-sound-view-in-greenport-1.14082138","200"
"https://www.newsday.com/amp/news/health/learn-to-walk-robot-1.16644248","200"
"https://www.newsday.com/business/intellicheck-ceo-bryan-lewis-1.216700","301"
"https://www.newsday.com/long-island/nassau/barrett-lipa-hempstead-1.16224445","301"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/jamesport-firefighters-to-get-equipment-upgrades-with-105g-grant-1.13786359","200"
"https://www.newsday.com/amp/long-island/nassau/munsey-park-trustee-resigns-1.16791386","200"
"http://www.newsday.com/entertainment/tv/reality-tv/long-island-woman-shares-cancer-story-on-the-dr-oz-show-1.4530481","301"
"https://www.newsday.com/sports/high-school/babylon-greenport-boys-baskeball-1.15473866","301"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/centereach-s-alec-kiernan-inspired-in-win-over-riverhead-1.14194910","200"
"https://www.newsday.com/long-island/nassau/oyster-bay-ny/east-massapequa-ny?offset=3","200"
"https://www.newsday.com/long-island/crime/officials-estate-theft-suspect-formerly-of-sea-cliff-had-child-porn-1.15798155","200"
"https://www.newsday.com/sports/high-school/boys-basketball/josh-serrano-amityville-1.16470500","200"
"https://www.newsday.com/lifestyle/restaurants/ara-greek-kitchen-bar-commack-1.15547331?image=2","200"
"https://www.newsday.com/long-island/crime/rockville-centre-car-theft-arrests-1.16570724","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/voters-ok-riverhead-library-vote-nix-9-8m-hampton-bays-bond-1.13368272","200"
"https://www.newsday.com/lifestyle/restaurants/crown-gastropub-review-bellmore-1.16475585","301"
"https://www.newsday.com/amp/lifestyle/restaurants/ara-greek-kitchen-bar-commack-1.15547331","200"
"https://www.newsday.com/lifestyle/fashion-and-shopping/celebrity-beauty-tips-how-to-get-this-season-s-hottest-red-carpet-looks-1.9972213","200"
"https://www.newsday.com/long-island/politics/dreamers-immigration-daca-suozzi-sotu-1.16429942","200"
"https://www.newsday.com/polopoly_fs/1.14625387.1508978622!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/entertainment/long-island-venues","200"
"https://www.newsday.com/long-island/crime/guilty-plea-fatal-accident-melville-1.16305149","200"
"https://www.newsday.com/long-island/crime/pair-stole-fishing-gear-from-hampton-bays-boats-cops-say-1.14549991","200"
"https://www.newsday.com/classifieds/real-estate/luxury-55-and-over-community-being-built-in-cutchogue-1.14272349","200"
"https://www.newsday.com/amp/sports/boxing/jake-lamotta-pictures-1.14229735","200"
"https://www.newsday.com/long-island/nassau/freeport-repaving-grant-1.15785723","200"
"https://www.newsday.com/polopoly_fs/1.13286774.1489919186!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/nassau/plainview-fire-dead-1.16382308","200"
"https://www.newsday.com/amp/sports/football/jets/jets-vs-browns-nfl-pictures-1.14393754","200"
"https://www.newsday.com/long-island/suffolk/cat-tree-greenport-1.15431278","200"
"https://www.newsday.com/polopoly_fs/1.15233759.1511894720!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.13658979.1495642615!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/amp/sports/football/jets/jets-vs-dolphins-nfl-pictures-1.14580261","200"
"https://www.newsday.com/long-island/suffolk/jeep-crash-pole-cemetery-1.16323270","200"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/greenport-home-once-owned-by-congressman-lists-for-2-9m-1.14104452","200"
"http://www.newsday.com/long-island/parents-of-li-limo-crash-victims-want-u-turns-barred-turn-signal-1.11582511","301"
"https://www.newsday.com/news/weather/cold-homeless-shelter-1.15862231","301"
"https://www.newsday.com/polopoly_fs/1.16498028.1517592929!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/towns/long-island-cheerleaders-the-evolution-1.9506377?image=3","200"
"https://www.newsday.com/long-island/nassau/long-beach-fire-smoke-inhalation-kids-1.16445147","200"
"https://www.newsday.com/lifestyle/holidays/valentines-day/patchogue-valentines-day-bar-crawl-1.16574780","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/police-hampton-bays-mom-on-way-to-school-charged-with-dwi-1.13134099","200"
"https://www.newsday.com/amp/lifestyle/restaurants/the-haylard-review-greenport-seafood-1.14724712","200"
"https://www.newsday.com/news/health/south-nassau-communities-hospital-mount-sinai-1.16318208","200"
"https://www.newsday.com/long-island/nassau/hempstead-ny/wantagh-ny?offset=3","200"
"https://www.newsday.com/polopoly_fs/1.15015113.1510944814!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/sports/high-school/girls-soccer/sophie-ryan-s-goal-in-second-ot-puts-babylon-girls-in-l-i-title-game-1.14657804","200"
"https://www.newsday.com/polopoly_fs/1.16351952.1516923492!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/lifestyle/restaurants/feed-me/doma-land-sea-cedarhurst-pastrami-sandwich-1.16447111","200"
"https://www.newsday.com/long-island/crime/east-end-drug-dealer-undercover-1.15257792","200"
"http://www.newsday.com/long-island/crime/cops-cutchogue-driver-weaving-holding-cellphone-had-no-license-1.222934","301"
"https://www.newsday.com/long-island/hempstead-snowstorm-audit-1.15389325","301"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/traffic-study-sought-for-dangerous-greenport-intersection-1.14159251","200"
"https://www.newsday.com/polopoly_fs/1.16562713.1517883323!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/nassau/oyster-bay-town-facebook-page-1.16424474","200"
"https://www.newsday.com/polopoly_fs/1.15467357.1513363917!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/lifestyle/restaurants/shiki-asian-bistro-1.14307661","200"
"https://www.newsday.com/polopoly_fs/1.16558637.1517885171!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.16633960.1518097600!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/long-island-woman-shares-cancer-story-on-the-dr-oz-show-1.13336033","200"
"https://www.newsday.com/polopoly_fs/1.14175040.1505491160!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/mattituck-strawberry-festival-celebrates-63rd-year-1.13745107","200"
"https://www.newsday.com/long-island/crime/arrest-copiague-burglary-1.16591377","200"
"https://www.newsday.com/polopoly_fs/1.16300292.1516657912!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/lifestyle/restaurants/the-halyard-greenport-1.14724694","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/ex-manager-of-golf-course-not-guilty-in-surveillance-case-1.13309321","200"
"https://www.newsday.com/long-island/crime/costco-jewelry-theft-oceanside-1.15665152","200"
"https://www.newsday.com/long-island/nassau/old-westbury-fire-1.16361420","200"
"https://www.newsday.com/long-island/transportation/lirr-seaford-train-fatal-1.16501285","200"
"https://www.newsday.com/lifestyle/fashion-and-shopping/designers-create-looks-out-of-crayola-crayons-for-bloomingdale-s-campaign-1.9979865","200"
"https://www.newsday.com/long-island/why-stranded-whales-1.15630820","200"
"http://www.newsday.com/lifestyle/restaurants/the-halyard-opens-for-year-round-dining-at-sound-view-in-greenport-1.6855367","301"
"http://www.newsday.com/long-island/crime/cops-driver-sought-in-hit-run-of-hampton-bays-man-102-1.222934","301"
"http://www.newsday.com/lifestyle/restaurants/the-orient-1.853276","301"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/hallock-state-park-preserve-officially-opens-1.13794684","200"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/bronx-man-found-dead-in-waters-off-cutchogue-1.13800122","200"
"https://www.newsday.com/long-island/suffolk/braille-computer-farmingdale-teacher-1.16449234","301"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/police-greenport-man-charged-with-murder-in-strangulation-1.13795765","200"
"https://www.newsday.com/long-island/nassau/north-hempstead-ny/north-hills-ny?offset=3","200"
"https://www.newsday.com/long-island/crime/hicksville-drugs-arrest-overdose-1.16507272","200"
"https://www.newsday.com/long-island/suffolk/winery-license-suspended-vineyard-48-1.14618028","200"
"https://www.newsday.com/polopoly_fs/1.13433570.1491940037!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/obituaries/madeline-mccord-dead-obituary-1.15150787","200"
"https://www.newsday.com/polopoly_fs/1.14082137.1503407086!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/nassau/south-nassau-fema-oceanside-1.16298009","200"
"https://www.newsday.com/lifestyle/fashion-and-shopping/where-to-donate-prom-dresses-on-long-island-1.7353778","200"
"https://www.newsday.com/long-island/education/way-to-go-leilani-blakeman-east-meadow-1.16498105","200"
"https://www.newsday.com/lifestyle/columnists/lauren-chattman","200"
"https://www.newsday.com/long-island/nassau/missing-vulnerable-adult-freeport-1.15643006","200"
"https://www.newsday.com/long-island/crime/cops-man-who-committed-lewd-act-in-hamptons-sought-1.222934","301"
"https://www.newsday.com/polopoly_fs/1.16249529.1516323921!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.16584136.1518019164!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/lifestyle/fashion-and-shopping/long-island-spas-4-new-ones-to-try-1.9951519","200"
"https://www.newsday.com/sports/hockey/charlie-mcavoy-bruins-heart-procedure-1.16427229","200"
"https://www.newsday.com/sports/high-school/boys-basketball/pat-williamson-makes-a-statement-for-harborfields-1.15326558","301"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/suffolk-county-plans-to-drill-test-wells-at-sand-land-site-1.14252012","200"
"https://www.newsday.com/polopoly_fs/1.14657908.1509159389!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/cops-driver-sought-in-hit-run-of-hampton-bays-man-102-1.14211700","200"
"https://www.newsday.com/long-island/crime/robbery-theodore-roosevelt-park-oyster-bay-1.16629334","200"
"https://www.newsday.com/long-island/crime/lawrence-case-dismissed-brady-violations-1.16317212","200"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/matt-murphy-takes-over-as-executive-chef-at-the-ram-s-head-inn-1.13733537","200"
"https://www.newsday.com/business/park-electrochemical-sale-bonus-1.16587744","200"
"https://www.newsday.com/long-island/suffolk/police-woman-s-body-found-on-shore-of-hampton-bays-park-1.14314217","200"
